Datetime,Water Level (m)
2023-03-15 06:00:00,-0.14351246
2023-03-15 07:00:00,0.08793376
2023-03-15 08:00:00,0.21676992
2023-03-15 09:00:00,0.24138726
2023-03-15 10:00:00,0.15751311
2023-03-15 11:00:00,0.031545907
2023-03-15 12:00:00,-0.15455852
2023-03-15 13:00:00,-0.34332564
2023-03-15 14:00:00,-0.48354787
2023-03-15 15:00:00,-0.5214272
2023-03-15 16:00:00,-0.50503075
2023-03-15 17:00:00,-0.42364174
2023-03-15 18:00:00,-0.30973715
2023-03-15 19:00:00,-0.18664573
2023-03-15 20:00:00,-0.12064224
2023-03-15 21:00:00,-0.092589505
2023-03-15 22:00:00,-0.13889581
2023-03-15 23:00:00,-0.24253905
2023-03-16 00:00:00,-0.40297395
2023-03-16 01:00:00,-0.5701528
2023-03-16 02:00:00,-0.70602757
2023-03-16 03:00:00,-0.77511734
2023-03-16 04:00:00,-0.75464785
2023-03-16 05:00:00,-0.6482733
2023-03-16 06:00:00,-0.47158116
2023-03-16 07:00:00,-0.2504301
2023-03-16 08:00:00,-0.024452547
2023-03-16 09:00:00,0.13864061
2023-03-16 10:00:00,0.22168759
2023-03-16 11:00:00,0.2187768
2023-03-16 12:00:00,0.124153145
2023-03-16 13:00:00,-0.040264778
2023-03-16 14:00:00,-0.26905406
2023-03-16 15:00:00,-0.44704968
2023-03-16 16:00:00,-0.5983918
2023-03-16 17:00:00,-0.66087896
2023-03-16 18:00:00,-0.6228933
2023-03-16 19:00:00,-0.52571934
2023-03-16 20:00:00,-0.36572117
2023-03-16 21:00:00,-0.2169922
2023-03-16 22:00:00,-0.101296626
2023-03-16 23:00:00,-0.07368509
2023-03-17 00:00:00,-0.107493706
2023-03-17 01:00:00,-0.23509957
2023-03-17 02:00:00,-0.42565197
2023-03-17 03:00:00,-0.6238394
2023-03-17 04:00:00,-0.7546786
2023-03-17 05:00:00,-0.8063393
2023-03-17 06:00:00,-0.74930096
2023-03-17 07:00:00,-0.59330153
2023-03-17 08:00:00,-0.34406888
2023-03-17 09:00:00,-0.08854833
2023-03-17 10:00:00,0.15561065
2023-03-17 11:00:00,0.2949581
2023-03-17 12:00:00,0.3352289
2023-03-17 13:00:00,0.25929502
2023-03-17 14:00:00,0.081724465
2023-03-17 15:00:00,-0.17733565
2023-03-17 16:00:00,-0.4571492
2023-03-17 17:00:00,-0.6763911
2023-03-17 18:00:00,-0.7894551
2023-03-17 19:00:00,-0.79370975
2023-03-17 20:00:00,-0.66823363
2023-03-17 21:00:00,-0.45097432
2023-03-17 22:00:00,-0.22352375
2023-03-17 23:00:00,-0.035411403
2023-03-18 00:00:00,0.072476864
2023-03-18 01:00:00,0.06206799
2023-03-18 02:00:00,-0.06532878
2023-03-18 03:00:00,-0.30056733
2023-03-18 04:00:00,-0.561784
2023-03-18 05:00:00,-0.7906654
2023-03-18 06:00:00,-0.9166618
2023-03-18 07:00:00,-0.887404
2023-03-18 08:00:00,-0.71939945
2023-03-18 09:00:00,-0.413442
2023-03-18 10:00:00,-0.073907144
2023-03-18 11:00:00,0.2506763
2023-03-18 12:00:00,0.4756348
2023-03-18 13:00:00,0.52782136
2023-03-18 14:00:00,0.4322389
2023-03-18 15:00:00,0.1757493
2023-03-18 16:00:00,-0.17892563
2023-03-18 17:00:00,-0.5617665
2023-03-18 18:00:00,-0.8377645
2023-03-18 19:00:00,-0.99341345
2023-03-18 20:00:00,-0.9492544
2023-03-18 21:00:00,-0.75217265
2023-03-18 22:00:00,-0.43261108
2023-03-18 23:00:00,-0.102246426
2023-03-19 00:00:00,0.16766372
2023-03-19 01:00:00,0.31721058
2023-03-19 02:00:00,0.27892187
2023-03-19 03:00:00,0.07966743
2023-03-19 04:00:00,-0.23890387
2023-03-19 05:00:00,-0.6028499
2023-03-19 06:00:00,-0.89878666
2023-03-19 07:00:00,-1.0561774
2023-03-19 08:00:00,-1.0107362
2023-03-19 09:00:00,-0.7852187
2023-03-19 10:00:00,-0.40230045
2023-03-19 11:00:00,0.025724119
2023-03-19 12:00:00,0.37952206
2023-03-19 13:00:00,0.63658863
2023-03-19 14:00:00,0.66389215
2023-03-19 15:00:00,0.5107874
2023-03-19 16:00:00,0.15401304
2023-03-19 17:00:00,-0.28359216
2023-03-19 18:00:00,-0.7373394
2023-03-19 19:00:00,-1.0475514
2023-03-19 20:00:00,-1.1699655
2023-03-19 21:00:00,-1.0522033
2023-03-19 22:00:00,-0.74938107
2023-03-19 23:00:00,-0.32334238
2023-03-20 00:00:00,0.06694754
2023-03-20 01:00:00,0.37767217
2023-03-20 02:00:00,0.50246614
2023-03-20 03:00:00,0.41373378
2023-03-20 04:00:00,0.14933915
2023-03-20 05:00:00,-0.25718254
2023-03-20 06:00:00,-0.68539846
2023-03-20 07:00:00,-0.9930651
2023-03-20 08:00:00,-1.1166004
2023-03-20 09:00:00,-1.0449703
2023-03-20 10:00:00,-0.73253244
2023-03-20 11:00:00,-0.28726968
2023-03-20 12:00:00,0.1592528
2023-03-20 13:00:00,0.5471227
2023-03-20 14:00:00,0.7703579
2023-03-20 15:00:00,0.73402774
2023-03-20 16:00:00,0.48225757
2023-03-20 17:00:00,0.0406012
2023-03-20 18:00:00,-0.48827475
2023-03-20 19:00:00,-0.95698607
2023-03-20 20:00:00,-1.2538252
2023-03-20 21:00:00,-1.2894361
2023-03-20 22:00:00,-1.0736763
2023-03-20 23:00:00,-0.6554631
2023-03-21 00:00:00,-0.16664371
2023-03-21 01:00:00,0.28169736
2023-03-21 02:00:00,0.56991947
2023-03-21 03:00:00,0.63693786
2023-03-21 04:00:00,0.45307997
2023-03-21 05:00:00,0.10060866
2023-03-21 06:00:00,-0.3876874
